IN_LET,OUT_LET
31.10000000002408,28.899999999966877
31.099999999971043,28.899999999996936
31.100000000037635,28.899999999980615
31.09999999999394,28.899999999977165
31.09999999993481,28.90000000007285
31.10000000000399,28.900000000019308
31.100000000077134,28.900000000009328
31.099999999996214,28.90000000000633
31.100000000065815,28.900000000019133
31.099999999961938,28.899999999941613
31.10000000009116,28.90000000000504
31.100000000004528,28.89999999998751
31.0999999999695,28.899999999973172
31.099999999993923,28.900000000038432
31.100000000050443,28.899999999970873
31.100000000008915,28.900000000069603
31.099999999972166,28.90000000005131
31.09999999994869,28.900000000015684
31.099999999987162,28.89999999998693
31.100000000026387,28.89999999997831
31.099999999989425,28.899999999978593
31.09999999999125,28.899999999994066
31.09999999997381,28.89999999999755
31.09999999994753,28.8999999999989
31.099999999923256,28.900000000045964
31.10000000001755,28.900000000016203
31.099999999992786,28.900000000000833
31.100000000044748,28.899999999994268
31.10000000000391,28.899999999961217
31.10000000004438,28.900000000031202
31.100000000039977,28.90000000004852
31.100000000042964,28.899999999933257
31.09999999998153,28.900000000016853
31.099999999997376,28.9000000000577
31.099999999986835,28.899999999961622
31.09999999995488,28.89999999998355
31.099999999948082,28.900000000029102
31.100000000005853,28.90000000003635
31.100000000051242,28.89999999998456
31.09999999992515,28.899999999977894
31.099999999992058,28.899999999982303
31.100000000017637,28.899999999981997
31.100000000049924,28.90000000000106
31.09999999996925,28.89999999993443
31.09999999997275,28.899999999909806
31.09999999996565,28.899999999968326
31.100000000028537,28.899999999942647
31.10000000005071,28.899999999929083
31.099999999997646,28.899999999972888
31.09999999995889,28.899999999935957
31.100000000030594,28.89999999996848
31.10000000003045,28.899999999944974
31.100000000025286,28.899999999976473
31.10000000004762,28.900000000052163
31.10000000000989,28.899999999997515
31.099999999979644,28.89999999998782
31.100000000110985,28.899999999973367
31.10000000003873,28.899999999966738
31.100000000012663,28.899999999999665
31.09999999995547,28.899999999988186
31.10000000003445,28.90000000004733
31.10000000000017,28.90000000001722
31.100000000040847,28.899999999988026
31.09999999999706,28.899999999990875
31.10000000001526,28.90000000005526
31.100000000013118,28.900000000023034
31.100000000069485,28.899999999990044
31.100000000026217,28.900000000043796
31.1000000000277,28.90000000004241
31.099999999976898,28.900000000052877
31.100000000010226,28.900000000035558
31.100000000044524,28.900000000039178
31.10000000001238,28.899999999937165
31.100000000031596,28.899999999937975
31.100000000047036,28.89999999999116
31.099999999977886,28.900000000031255
31.100000000068302,28.90000000009678
31.100000000008944,28.900000000007672
31.099999999971438,28.89999999995906
31.099999999934305,28.899999999991607
31.099999999952136,28.90000000003699
31.09999999992571,28.899999999977062
31.099999999929558,28.899999999949642
31.099999999978753,28.89999999991749
31.099999999983382,28.900000000003537
31.100000000032807,28.900000000000876
31.09999999999919,28.899999999938125
31.099999999962844,28.900000000074108
31.099999999939982,28.900000000008497
31.099999999999618,28.899999999958546
31.100000000035262,28.900000000046212
31.099999999998783,28.90000000004087
31.100000000007913,28.900000000023393
31.09999999996963,28.900000000027696
31.100000000046634,28.90000000000743
31.099999999963085,28.900000000038283
31.100000000008592,28.89999999994504
31.09999999999586,28.899999999979237
31.099999999994086,28.900000000017272
31.09999999997261,28.900000000009673
31.100000000052447,28.899999999958485
31.100000000025037,28.90000000002197
31.100000000072953,28.9000000000675
31.100000000001163,28.899999999997878
31.099999999899843,28.899999999970742
31.09999999996387,28.90000000002146
31.09999999993533,28.89999999998999
31.100000000013445,28.900000000006713
31.100000000104508,28.89999999996977
31.100000000005647,28.900000000009
31.099999999981367,28.900000000045136
31.10000000007096,28.899999999998485
31.10000000006228,28.900000000065976
31.10000000006479,28.90000000006615
31.099999999991628,28.900000000065404
31.099999999988146,28.89999999997656
31.099999999966087,28.89999999996584
31.09999999989603,28.899999999994996
31.099999999924016,28.899999999993682
31.099999999959355,28.900000000032428
31.10000000003703,28.89999999997782
31.10000000001648,28.90000000000407
31.100000000007547,28.900000000008685
31.09999999999834,28.899999999991266
31.100000000036168,28.900000000035135
31.099999999991297,28.90000000000964
31.099999999986277,28.900000000022406
31.10000000000272,28.900000000023716
31.099999999988878,28.899999999954822
31.09999999996174,28.900000000075554
31.09999999996611,28.90000000003894
31.099999999989073,28.89999999996185
31.099999999982927,28.899999999985525
31.099999999983527,28.899999999982725
31.09999999999951,28.899999999968877
31.100000000017346,28.900000000033383
31.100000000010507,28.900000000033987
31.100000000060945,28.899999999980075
31.10000000000632,28.899999999950797
31.099999999925153,28.89999999998613
31.09999999995671,28.89999999998978
31.099999999996903,28.900000000027575
31.099999999927206,28.900000000044642
31.099999999963938,28.900000000023972
31.100000000001657,28.900000000003704
31.1000000000054,28.899999999952335
31.09999999985996,28.9000000000447
31.0999999999291,28.90000000000695
31.100000000095005,28.89999999994241
31.100000000038175,28.899999999874773
31.100000000025876,28.90000000000671
31.100000000048684,28.900000000017783
31.10000000003145,28.899999999974785
31.100000000044627,28.900000000060718
31.100000000018092,28.899999999994606
31.09999999999559,28.899999999937947
31.0999999999808,28.899999999986278
31.10000000005504,28.900000000075867
31.099999999979484,28.900000000023887
31.10000000001688,28.900000000051953
31.100000000019843,28.899999999989944
31.099999999976042,28.899999999956275
31.099999999957085,28.899999999950573
31.100000000021453,28.899999999961942
31.100000000013534,28.900000000007225
31.100000000009288,28.899999999989383
31.100000000042208,28.899999999989937
31.100000000057648,28.90000000005314
31.10000000006783,28.89999999997556
31.099999999956268,28.900000000017847
31.100000000032107,28.89999999995782
31.099999999973864,28.89999999999804
31.100000000049004,28.89999999996363
31.100000000041724,28.899999999968827
31.100000000028377,28.899999999971403
31.099999999998207,28.899999999935982
31.099999999948828,28.899999999956727
31.100000000005675,28.899999999961167
31.100000000052134,28.899999999944463
31.100000000093544,28.900000000011453
31.099999999977104,28.90000000001404
31.09999999987202,28.900000000028975
31.099999999917213,28.900000000041732
31.100000000011093,28.900000000049854
31.10000000008421,28.89999999996345
31.100000000015463,28.899999999949273
31.100000000004215,28.899999999971616
31.10000000004011,28.900000000045015
31.099999999993507,28.90000000002866
31.099999999937477,28.899999999998283
31.099999999968468,28.89999999996954
31.099999999977406,28.899999999921068
31.100000000042073,28.900000000026232
31.09999999999501,28.90000000001953
31.099999999987066,28.899999999981635
31.09999999993432,28.900000000022402
31.100000000019307,28.899999999968845
31.100000000037713,28.900000000031092
31.099999999992647,28.900000000023457
31.09999999998702,28.89999999999079
31.100000000002655,28.899999999993618
31.09999999998356,28.899999999996766
31.100000000079923,28.899999999960457
31.100000000046464,28.89999999998487
31.10000000000901,28.900000000058117
31.099999999933125,28.900000000036833
31.099999999993123,28.900000000008205
31.10000000009225,28.90000000004218
31.100000000035877,28.90000000003451
31.099999999916275,28.89999999996861
31.099999999980227,28.89999999996587
31.0999999999205,28.899999999916616
31.099999999962538,28.899999999972298
31.10000000001337,28.89999999999416
31.09999999997905,28.899999999974167
31.09999999994176,28.899999999934465
31.099999999969448,28.899999999920322
31.100000000051814,28.899999999895265
31.099999999957227,28.900000000007413
31.100000000060735,28.900000000035362
31.10000000009452,28.899999999981247
31.100000000000126,28.899999999944576
31.100000000015147,28.89999999994598
31.100000000028206,28.89999999999114
31.100000000106984,28.90000000001049
31.100000000007356,28.90000000001338
31.100000000062956,28.900000000002223
31.09999999996181,28.90000000001642
31.099999999902064,28.899999999971616
31.099999999873877,28.90000000003239
31.100000000058568,28.900000000009012
31.10000000008383,28.900000000023475
31.100000000042535,28.89999999999455
31.099999999997962,28.900000000053744
31.099999999997678,28.900000000037878
31.100000000023446,28.90000000004962
31.100000000052496,28.899999999985713
31.100000000054326,28.899999999977833
31.100000000030256,28.899999999998435
31.100000000021318,28.899999999983212
31.100000000052752,28.89999999996548
31.100000000033592,28.899999999973176
31.099999999945744,28.899999999994453
31.099999999898426,28.900000000033824
31.099999999902423,28.900000000010884
31.09999999999829,28.89999999997605
31.10000000009805,28.89999999999062
31.100000000013786,28.900000000015623
31.099999999990057,28.900000000019258
31.100000000034814,28.900000000013566
31.09999999996056,28.89999999996669
31.099999999929405,28.89999999996353
31.099999999999994,28.899999999990936
31.099999999963178,28.89999999997201
31.09999999997936,28.90000000005627
31.09999999990929,28.900000000006248
31.09999999996562,28.900000000036194
31.099999999967768,28.89999999996147
31.099999999962627,28.899999999932717
31.100000000020753,28.89999999998219
31.100000000007874,28.900000000021976
31.10000000000355,28.900000000004635
31.10000000003027,28.900000000002308
31.099999999987222,28.90000000000844
31.09999999990046,28.90000000008311
31.09999999991166,28.90000000001109
31.099999999997504,28.899999999909774
31.100000000039824,28.899999999994726
31.100000000061826,28.90000000007626
31.099999999984377,28.900000000032463
31.0999999999438,28.900000000021965
31.1000000000442,28.899999999985383
31.099999999962,28.8999999998912
31.099999999952534,28.899999999996098
31.100000000009377,28.900000000018764
31.099999999928983,28.900000000030865
31.099999999994115,28.899999999940643
31.10000000003,28.89999999999135
31.10000000000834,28.90000000000724
31.099999999991024,28.899999999983955
31.100000000024643,28.899999999947884
31.100000000000232,28.90000000001821
31.100000000015356,28.89999999995564
31.099999999980337,28.89999999996421
31.099999999983726,28.899999999955348
31.10000000003441,28.900000000025024
31.10000000004368,28.900000000044294
31.099999999995237,28.900000000058277
31.10000000000573,28.899999999977368
31.09999999999581,28.899999999945614
31.099999999996975,28.899999999971143
31.10000000001653,28.899999999977837
31.1000000000591,28.90000000001791
31.100000000040403,28.900000000005345
31.099999999997443,28.90000000000554
31.10000000006709,28.899999999989635
31.099999999984522,28.900000000033323
31.099999999924815,28.900000000019194
31.099999999977296,28.899999999967665
31.09999999997142,28.899999999960386
31.100000000075738,28.89999999996271
31.099999999996466,28.90000000002299
31.09999999999229,28.900000000014472
31.099999999967935,28.89999999999106
31.099999999998094,28.89999999994243
31.099999999989965,28.900000000077988
31.099999999888794,28.900000000057226
31.099999999950057,28.90000000001987
31.10000000000929,28.899999999987838
31.09999999994243,28.900000000024207
31.100000000096458,28.900000000014337
31.100000000011782,28.89999999998905
31.09999999999488,28.90000000007224
31.100000000040357,28.900000000061112
31.100000000020678,28.900000000013492
31.100000000000527,28.89999999997206
31.100000000011466,28.899999999925264
31.100000000032452,28.899999999998148
31.100000000025748,28.90000000002342
31.09999999998488,28.899999999990953
31.099999999928315,28.90000000002723
31.099999999977886,28.89999999997069
31.100000000003387,28.89999999995683
31.099999999995298,28.900000000028946
31.100000000045625,28.900000000027866
31.100000000112594,28.899999999964635
31.099999999996584,28.89999999998578
31.09999999998864,28.90000000002071
31.10000000005627,28.899999999993216
31.100000000040133,28.89999999998409
31.100000000056262,28.900000000041572
31.100000000020295,28.900000000022473
31.100000000039355,28.900000000016423
31.10000000005331,28.900000000057325
31.1000000000121,28.900000000066033
31.099999999901417,28.900000000009776
31.100000000075596,28.900000000052177
31.100000000038143,28.900000000003544
31.1000000000041,28.900000000000688
31.099999999966325,28.899999999975627
31.100000000021396,28.900000000018693
31.099999999981204,28.900000000028406
31.100000000031752,28.900000000017126
31.100000000006307,28.900000000015325
31.1000000000399,28.900000000032342
31.10000000007444,28.899999999945454
31.100000000053278,28.8999999999463
31.10000000012006,28.900000000003274
31.100000000017044,28.89999999997232
31.100000000002183,28.89999999994965
31.09999999992289,28.900000000004194
31.10000000000415,28.900000000048603
31.10000000003864,28.89999999996596
31.099999999993102,28.90000000002102
31.099999999929135,28.90000000004597
31.099999999971647,28.900000000052948
31.09999999999908,28.900000000048756
31.100000000046393,28.899999999998066
31.0999999999927,28.90000000001267
31.10000000003071,28.89999999999889
31.09999999999151,28.899999999969385
31.100000000024743,28.90000000004283
31.10000000000312,28.900000000021468
31.10000000005462,28.899999999995668
31.099999999993752,28.90000000001529
31.10000000008682,28.900000000053783
31.09999999996947,28.899999999997874
31.100000000042254,28.900000000007395
31.100000000028675,28.899999999945194
31.099999999986807,28.89999999999337
31.100000000005736,28.900000000064377
31.09999999997597,28.899999999976608
31.0999999999725,28.899999999944182
31.10000000004099,28.900000000025152
31.10000000001655,28.900000000008113
31.099999999946203,28.899999999972202
31.10000000000058,28.90000000000988
31.10000000000319,28.89999999996749
31.0999999999706,28.900000000045786
31.10000000001099,28.900000000059254
31.10000000001909,28.900000000031294
31.100000000004385,28.900000000026957
31.0999999999898,28.899999999928063
31.09999999991959,28.899999999924898
31.099999999998477,28.899999999976146
31.100000000004382,28.89999999999226
31.09999999994247,28.899999999999707
31.099999999999113,28.90000000005112
31.100000000042684,28.90000000002817
31.10000000002966,28.89999999998736
31.099999999997042,28.900000000046724
31.09999999992697,28.90000000001799
31.09999999997937,28.90000000002871
31.099999999973353,28.900000000018757
31.100000000006695,28.899999999998293
31.10000000001418,28.899999999937123
31.100000000007785,28.900000000047562
31.099999999965203,28.900000000074623
31.099999999960215,28.900000000025322
31.10000000003231,28.90000000000125
31.10000000003974,28.89999999999999
31.09999999998752,28.899999999971865
31.09999999996656,28.90000000004459
31.100000000024703,28.90000000009433
31.100000000043046,28.900000000034648
31.100000000025574,28.89999999996775
31.10000000003455,28.90000000008859
31.099999999974912,28.90000000003447
31.100000000032697,28.899999999990843
31.100000000038147,28.90000000002485
31.1000000000369,28.899999999993184
31.100000000024128,28.899999999959313
31.099999999969633,28.899999999992573
31.10000000003992,28.90000000006787
31.100000000017936,28.90000000002575
31.100000000013004,28.900000000023788
31.099999999998808,28.900000000021176
31.100000000031486,28.899999999983894
31.100000000016806,28.899999999988665
31.100000000016568,28.900000000006973
31.10000000005361,28.900000000025262
31.099999999985055,28.900000000040816
31.099999999993585,28.900000000018682
31.09999999994948,28.89999999995643
31.09999999998313,28.900000000008166
31.10000000001358,28.899999999953405
31.099999999965778,28.90000000000341
31.09999999995492,28.900000000001736
31.09999999998419,28.899999999961157
31.099999999974568,28.899999999886667
31.10000000002018,28.899999999972444
31.099999999985428,28.900000000053197
31.09999999988035,28.900000000029863
31.099999999923917,28.89999999996328
31.09999999992095,28.899999999989575
31.099999999985446,28.900000000018895
31.099999999978746,28.89999999997007
31.100000000043927,28.899999999931076
31.099999999987148,28.900000000037473
31.099999999972606,28.90000000002736
31.09999999997771,28.899999999984075
31.099999999988647,28.89999999998806
31.09999999997524,28.899999999975602
31.100000000045085,28.89999999997606
31.10000000003599,28.89999999999081
31.099999999977324,28.899999999987074
31.099999999957713,28.89999999999657
31.099999999994715,28.899999999972554
31.100000000040744,28.900000000025756
31.100000000029954,28.899999999938174
31.09999999999389,28.900000000019755
31.10000000003016,28.89999999993585
31.10000000001749,28.899999999916936
31.09999999995404,28.900000000004617
31.099999999956367,28.900000000026875
31.099999999953987,28.900000000013122
31.099999999932617,28.899999999984455
31.100000000026764,28.89999999995201
31.099999999968386,28.900000000052263
31.09999999991521,28.900000000020633
31.09999999997169,28.899999999995984
31.099999999962716,28.899999999992204
31.100000000022344,28.900000000002642
31.100000000043075,28.900000000003807
31.099999999986018,28.90000000000922
31.099999999971253,28.900000000014536
31.10000000003553,28.900000000003658
31.099999999995116,28.899999999947248
31.099999999981286,28.900000000082635
31.10000000003078,28.900000000010714
31.100000000077802,28.899999999980125
31.10000000004674,28.90000000004731
31.100000000010915,28.900000000038066
31.100000000047004,28.900000000009168
31.100000000069976,28.899999999972447
31.09999999997907,28.899999999972945
31.099999999966535,28.899999999974888
31.09999999996419,28.899999999951866
31.099999999984547,28.899999999960833
31.10000000003086,28.899999999958837
31.09999999998763,28.900000000004212
31.100000000004815,28.89999999998534
31.100000000031585,28.900000000041995
31.100000000015424,28.899999999932092
31.10000000001161,28.89999999992015
31.09999999991522,28.900000000046898
31.100000000017925,28.900000000037412
31.100000000056628,28.900000000023095
31.100000000016014,28.89999999997427
31.099999999993493,28.900000000002233
31.10000000000183,28.90000000005193
31.100000000018504,28.899999999969214
31.100000000011843,28.899999999989724
31.09999999994877,28.900000000062303
31.099999999998765,28.90000000010349
31.099999999945183,28.89999999999849
31.09999999999578,28.899999999940288
31.10000000000009,28.900000000060604
31.09999999998868,28.900000000026466
31.09999999999019,28.90000000005487
31.099999999976188,28.900000000057542
31.100000000014933,28.90000000000731
31.100000000065773,28.899999999983258
31.099999999993038,28.900000000089573
31.099999999971605,28.900000000038197
31.100000000008002,28.899999999951095
31.099999999949667,28.899999999905365
31.0999999999743,28.899999999916645
31.099999999933157,28.900000000015556
31.099999999982956,28.900000000026466
31.099999999981964,28.900000000013417
31.100000000053946,28.899999999989408
31.099999999995813,28.90000000001939
31.100000000083057,28.900000000011264
31.100000000056944,28.899999999995515
31.100000000025464,28.899999999970014
31.100000000080417,28.89999999998832
31.099999999982042,28.900000000031774
31.099999999942472,28.900000000006433
31.100000000038126,28.900000000040706
31.10000000007897,28.90000000004636
31.10000000006599,28.900000000078382
31.10000000007954,28.900000000010177
31.100000000023797,28.89999999995712
31.099999999943734,28.899999999946473
31.100000000065187,28.899999999945344
31.100000000028217,28.89999999991899
31.10000000005872,28.900000000004823
31.100000000061396,28.899999999983592
31.100000000054635,28.90000000001885
31.100000000000655,28.899999999969936
31.099999999994875,28.89999999999249
31.10000000000354,28.900000000039967
31.10000000003017,28.900000000065496
31.10000000004325,28.899999999924937
31.10000000000597,28.899999999949955
31.100000000032452,28.89999999995691
31.09999999995156,28.900000000052742
31.099999999963362,28.90000000005334
31.10000000003852,28.900000000013755
31.099999999996367,28.89999999994393
31.100000000053946,28.899999999927882
31.100000000018603,28.900000000002464
31.1000000000107,28.899999999973005
31.100000000049167,28.899999999990435
31.10000000005225,28.899999999970746
31.09999999999423,28.899999999976067
31.09999999999602,28.89999999998885
31.100000000075628,28.89999999992885
31.10000000002373,28.899999999921615
31.099999999989198,28.89999999998183
31.099999999967288,28.89999999999541
31.100000000024853,28.900000000016476
31.10000000006984,28.89999999999991
31.100000000031653,28.8999999999116
31.100000000034285,28.900000000005594
31.099999999999163,28.900000000029273
31.100000000035887,28.90000000004251
31.099999999921426,28.90000000001021
31.09999999999412,28.900000000027006
31.100000000010223,28.899999999975428
31.09999999998171,28.899999999987077
31.100000000037532,28.8999999999758
31.099999999964105,28.899999999968493
31.099999999947276,28.900000000036684
31.099999999955113,28.90000000001155
31.10000000002723,28.899999999952765
31.10000000006437,28.900000000019304
31.100000000006652,28.900000000009435
31.100000000019687,28.900000000041544
31.100000000015243,28.90000000005211
31.100000000028597,28.90000000006301
31.099999999983872,28.899999999996368
31.099999999984703,28.899999999990406
31.099999999950214,28.900000000041658
31.09999999999645,28.899999999983898
31.100000000035458,28.89999999998973
31.100000000064274,28.90000000001434
31.099999999983915,28.90000000003026
31.099999999979484,28.900000000013513
31.09999999994567,28.899999999979908
31.099999999991,28.899999999920418
31.10000000001884,28.899999999939922
31.099999999953177,28.900000000031493
31.099999999994807,28.900000000035163
31.099999999996804,28.89999999995075
31.10000000003379,28.900000000017727
31.100000000044126,28.899999999952275
31.099999999981048,28.89999999991936
31.10000000001622,28.899999999952623
31.09999999996209,28.899999999982505
31.099999999975548,28.899999999958737
31.10000000005025,28.900000000015137
31.100000000084226,28.900000000026616
31.099999999939254,28.90000000005724
31.10000000000188,28.899999999918048
31.100000000065645,28.899999999932298
31.10000000001759,28.90000000002343
31.100000000000637,28.90000000000959
31.100000000048357,28.90000000002341
31.100000000033567,28.900000000036762
31.099999999989887,28.900000000026687
31.100000000047668,28.899999999977027
31.10000000002756,28.900000000013918
31.100000000078683,28.90000000006644
31.1000000000139,28.900000000073426
31.099999999964606,28.899999999953046
31.099999999967622,28.89999999998149
31.099999999985457,28.90000000005583
31.10000000000642,28.899999999997654
31.099999999950125,28.899999999970383
31.100000000037458,28.900000000006337
31.099999999963664,28.89999999999185
31.099999999991145,28.89999999996664
31.100000000030487,28.899999999990065
31.10000000007382,28.899999999995266
31.099999999975758,28.900000000038823
31.099999999970652,28.899999999991127
31.100000000046382,28.89999999998156
31.100000000002183,28.90000000001779
31.099999999947624,28.900000000059165
31.099999999979087,28.900000000015215
31.09999999998701,28.900000000020057
31.099999999986043,28.899999999995437
31.099999999995408,28.900000000003867
31.10000000006895,28.899999999921604
31.09999999999809,28.89999999999101
31.099999999986228,28.900000000065923
31.100000000044005,28.899999999984573
31.099999999924705,28.899999999945866
31.099999999959728,28.89999999998706
31.099999999930393,28.899999999996098
31.100000000040104,28.89999999994044
31.100000000003295,28.89999999999325
31.10000000000865,28.89999999998569
31.10000000002338,28.899999999986445
31.09999999997691,28.900000000000485
31.10000000003843,28.899999999962837
31.10000000002576,28.900000000048514
31.099999999980806,28.899999999984374
31.10000000000724,28.899999999996062
31.10000000005288,28.89999999998004
31.100000000036736,28.89999999999892
31.099999999986178,28.899999999959615
31.100000000008126,28.89999999997835
31.100000000061875,28.900000000049356
31.100000000013274,28.90000000000012
31.100000000077102,28.900000000075867
31.09999999996961,28.900000000042713
31.099999999975733,28.90000000000858
31.10000000001159,28.899999999986136
31.10000000007616,28.900000000034723
31.10000000001205,28.900000000013044
31.100000000031162,28.899999999938082
31.09999999998316,28.899999999964724
31.100000000008176,28.90000000000677
31.099999999978913,28.90000000000729
31.099999999977545,28.899999999995593
31.099999999971907,28.899999999992595
31.099999999989087,28.89999999999811
31.100000000123384,28.90000000001625
31.10000000008267,28.900000000032474
31.10000000001073,28.900000000014114
31.100000000016532,28.900000000015122
31.0999999999919,28.900000000016604
31.100000000029606,28.900000000028044
31.09999999999925,28.89999999997721
31.099999999916506,28.89999999995598
31.09999999996333,28.899999999979123
31.100000000051672,28.90000000000582
31.10000000000619,28.900000000008085
31.099999999987173,28.900000000001015
31.10000000004102,28.90000000002015
31.099999999992292,28.89999999997928
31.099999999966506,28.899999999919082
31.09999999995271,28.89999999994489
31.09999999997427,28.89999999995193
31.099999999991702,28.899999999934646
31.099999999999785,28.899999999943578
31.10000000004071,28.90000000006933
31.09999999998878,28.900000000000876
31.099999999963195,28.899999999985628
31.10000000001293,28.899999999991817
31.100000000016127,28.899999999946022
31.099999999969494,28.89999999998435
31.100000000009892,28.900000000019052
31.099999999994143,28.89999999994518
31.099999999934024,28.89999999996074
31.100000000062796,28.899999999971204
31.09999999999205,28.90000000000523
31.10000000001083,28.899999999979844
31.100000000043938,28.89999999990663
31.10000000007935,28.899999999934543
31.100000000025616,28.89999999998931
31.09999999989108,28.90000000003446
31.100000000017268,28.899999999954478
31.100000000042638,28.900000000014536
31.100000000004606,28.899999999996513
31.1000000000239,28.89999999993843
31.099999999993628,28.899999999906868
31.099999999984817,28.899999999970195
31.099999999955,28.900000000025432
31.09999999997272,28.900000000015737
31.100000000024878,28.89999999999274
31.10000000000087,28.900000000089577
31.10000000011251,28.900000000028328
31.100000000003828,28.899999999988786
31.10000000001725,28.90000000002419
31.100000000003977,28.89999999998281
31.099999999986828,28.900000000002073
31.09999999999585,28.90000000003787
31.09999999995806,28.900000000050326
31.09999999995001,28.900000000038126
31.100000000059108,28.900000000003
31.1,28.90000000001019
31.100000000080815,28.899999999993344
31.100000000014244,28.899999999992623
31.100000000070363,28.900000000023905
31.100000000028153,28.90000000003092
31.100000000021147,28.90000000003797
31.099999999974703,28.900000000019716
31.099999999933647,28.899999999962933
31.100000000018714,28.899999999973033
31.10000000005138,28.899999999987443
31.100000000008432,28.89999999994915
31.100000000051374,28.89999999998215
31.100000000074004,28.900000000026758
31.09999999995257,28.900000000054142
31.100000000023474,28.900000000036478
31.100000000045853,28.89999999997667
31.099999999988377,28.89999999994717
31.100000000004634,28.899999999982015
31.09999999998436,28.899999999991905
31.100000000005863,28.899999999952122
31.09999999996409,28.899999999925022
31.100000000063485,28.900000000016924
31.100000000007405,28.899999999975503
31.100000000022856,28.899999999993213
31.099999999976745,28.899999999964415
31.09999999993011,28.899999999940405
31.100000000047988,28.899999999936796
31.100000000100952,28.899999999971097
31.100000000056436,28.899999999989568
31.100000000034004,28.89999999997307
31.099999999956175,28.90000000002998
31.100000000048848,28.900000000010696
31.09999999999523,28.899999999988854
31.10000000000186,28.900000000008788
31.10000000001602,28.899999999984846
31.10000000003272,28.89999999998043
31.10000000003439,28.900000000027784
31.099999999961813,28.900000000017062
31.100000000030498,28.899999999967026
31.10000000005521,28.899999999990975
31.10000000004405,28.900000000029397
31.10000000006875,28.900000000008376
31.10000000000508,28.900000000069493
31.100000000016486,28.900000000003864
31.099999999921625,28.899999999977773
31.100000000071184,28.8999999999604
31.099999999972805,28.900000000045587
31.100000000024814,28.899999999998762
31.09999999986225,28.899999999946942
31.100000000014045,28.899999999961725
31.100000000005004,28.90000000001867
31.100000000000644,28.900000000085537
31.10000000004935,28.90000000003222
31.10000000004002,28.89999999990031
31.1000000000162,28.89999999994106
31.100000000004254,28.899999999987582
31.099999999932006,28.89999999997596
31.09999999998958,28.90000000000571
31.100000000052862,28.900000000043384
31.099999999971995,28.900000000051428
31.099999999983964,28.90000000000523
31.100000000009224,28.900000000034012
31.100000000093146,28.9000000000011
31.100000000063535,28.89999999999455
31.10000000006754,28.899999999989422
31.10000000009058,28.90000000005456
31.100000000061932,28.899999999939727
31.09999999997477,28.899999999958986
31.09999999996771,28.89999999998784
31.10000000000866,28.90000000002714
31.100000000094905,28.90000000005734
31.10000000000088,28.900000000033643
31.099999999985236,28.900000000018572
31.099999999978937,28.900000000004518
31.100000000128823,28.90000000002913
31.100000000031706,28.90000000002814
31.09999999996156,28.899999999988715
31.099999999998186,28.90000000000154
31.10000000002737,28.899999999972344
31.099999999975875,28.90000000001818
31.10000000005828,28.900000000082066
31.100000000121668,28.900000000011087
31.099999999996097,28.899999999993348
31.099999999917113,28.899999999986914
31.100000000006872,28.899999999972636
31.100000000039454,28.899999999993966
31.100000000057083,28.900000000023756
31.099999999947602,28.900000000025248
31.09999999998488,28.9000000000118
31.100000000021947,28.89999999999425
31.100000000014777,28.900000000000112
31.100000000068242,28.900000000043043
31.099999999938483,28.899999999951017
31.09999999992345,28.90000000001967
31.10000000005068,28.900000000029316
31.099999999943744,28.899999999999785
31.100000000034814,28.900000000064214
31.09999999994416,28.90000000002517
31.10000000001172,28.899999999966447
31.099999999987528,28.89999999997771
31.09999999999859,28.89999999997481
31.100000000050866,28.900000000009022
31.09999999999414,28.90000000000792
31.099999999989336,28.899999999983176
31.099999999999373,28.899999999874098
31.099999999986302,28.90000000000328
31.10000000000946,28.900000000033035
31.10000000006859,28.899999999953778
31.099999999977598,28.8999999999834
31.09999999993667,28.900000000012696
31.10000000007698,28.899999999965438
31.100000000078538,28.899999999965992
31.10000000006702,28.899999999950538
31.100000000060938,28.90000000003649
31.099999999945872,28.90000000000616
31.099999999935342,28.899999999999046
31.099999999945563,28.90000000002213
31.100000000061307,28.900000000010294
31.100000000044197,28.899999999995874
31.09999999998502,28.900000000055478
31.099999999938095,28.90000000006465
31.100000000041604,28.90000000002655
31.100000000039564,28.899999999968347
31.09999999995322,28.899999999985017
31.09999999997742,28.89999999995045
31.10000000001607,28.899999999954105
31.100000000019598,28.899999999965488
31.099999999945783,28.900000000050674
31.100000000020135,28.900000000035813
31.10000000007296,28.900000000062846
31.100000000016987,28.899999999975606
31.10000000003187,28.899999999952456
31.09999999996335,28.90000000000309
31.099999999964094,28.89999999993821
31.099999999985425,28.899999999964326
31.10000000000752,28.89999999995258
31.100000000060934,28.90000000000545
31.100000000028995,28.900000000010024
31.100000000014866,28.899999999971623
31.100000000082773,28.899999999986505
31.09999999996269,28.900000000024228
31.099999999983197,28.899999999984896
31.10000000001205,28.900000000000258
31.09999999996833,28.900000000002336
31.09999999998969,28.89999999999526
31.100000000007924,28.899999999959967
31.10000000001573,28.899999999989177
31.099999999975537,28.9000000000199
31.09999999997104,28.899999999976572
31.10000000004824,28.8999999999457
31.09999999996392,28.89999999997457
31.100000000012326,28.900000000044155
31.100000000009555,28.900000000033785
31.099999999980067,28.900000000032293
31.099999999994875,28.90000000005662
31.09999999997593,28.90000000003207
31.100000000018465,28.90000000004355
31.099999999997735,28.90000000003064
31.099999999980792,28.90000000003004
31.099999999953354,28.900000000022835
